  -3.459228e-01   5.717445e-04   5.777501e-04
  -3.476395e-01   5.716822e-04   5.741543e-04
  -3.493562e-01   5.716205e-04   5.730335e-04
  -3.510730e-01   5.715592e-04   5.799910e-04
  -3.527897e-01   5.714985e-04   5.728190e-04
  -3.545065e-01   5.714383e-04   5.715192e-04
  -3.562232e-01   5.713786e-04   5.671300e-04
  -3.579399e-01   5.713194e-04   5.681923e-04
  -3.596567e-01   5.712607e-04   5.734420e-04
  -3.613734e-01   5.712024e-04   5.695602e-04
  -3.630901e-01   5.711447e-04   5.699178e-04
  -3.648069e-01   5.710874e-04   5.732295e-04
  -3.665236e-01   5.710305e-04   5.776915e-04
  -3.682403e-01   5.709742e-04   5.751904e-04
  -3.699571e-01   5.709183e-04   5.681757e-04
  -3.716738e-01   5.708628e-04   5.748974e-04
  -3.733905e-01   5.708078e-04   5.691834e-04
  -3.751073e-01   5.707532e-04   5.758846e-04
  -3.768240e-01   5.706991e-04   5.728797e-04
  -3.785407e-01   5.706454e-04   5.666039e-04
  -3.802575e-01   5.705921e-04   5.672968e-04
  -3.819742e-01   5.705392e-04   5.781466e-04
  -3.836910e-01   5.704867e-04   5.732958e-04
  -3.854077e-01   5.704347e-04   5.735122e-04
  -3.871245e-01   5.703830e-04   5.756263e-04
  -3.888412e-01   5.703318e-04   5.726077e-04
  -3.905579e-01   5.702809e-04   5.753927e-04
  -3.922747e-01   5.702304e-04   5.734884e-04
  -3.939914e-01   5.701803e-04   5.657816e-04
  -3.957082e-01   5.701306e-04   5.657406e-04
  -3.974249e-01   5.700813e-04   5.751696e-04
  -3.991416e-01   5.700324e-04   5.690912e-04
  -4.008584e-01   5.699838e-04   5.717813e-04
  -4.025751e-01   5.699356e-04   5.696162e-04
  -4.042918e-01   5.698877e-04   5.627449e-04
  -4.060086e-01   5.698402e-04   5.672202e-04
  -4.077253e-01   5.697930e-04   5.678100e-04
  -4.094420e-01   5.697462e-04   5.680079e-04
  -4.111588e-01   5.696997e-04   5.716865e-04
  -4.128755e-01   5.696536e-04   5.674778e-04
  -4.145922e-01   5.696078e-04   5.648104e-04
  -4.163090e-01   5.695624e-04   5.702632e-04
  -4.180257e-01   5.695173e-04   5.664456e-04
  -4.197425e-01   5.694725e-04   5.640131e-04
  -4.214592e-01   5.694280e-04   5.660921e-04
  -4.231759e-01   5.693838e-04   5.663093e-04
  -4.248927e-01   5.693400e-04   5.775167e-04
  -4.266094e-01   5.692964e-04   5.674985e-04
  -4.283262e-01   5.692532e-04   5.672419e-04
  -4.300429e-01   5.692103e-04   5.766546e-04
  -4.317597e-01   5.691677e-04   5.697208e-04
  -4.334764e-01   5.691254e-04   5.684575e-04
  -4.351931e-01   5.690834e-04   5.670011e-04
  -4.369099e-01   5.690416e-04   5.666929e-04
  -4.386266e-01   5.690002e-04   5.703097e-04
  -4.403433e-01   5.689591e-04   5.738810e-04
  -4.420601e-01   5.689182e-04   5.674112e-04
  -4.437768e-01   5.688776e-04   5.699941e-04
  -4.454935e-01   5.688373e-04   5.657486e-04
  -4.472103e-01   5.687973e-04   5.687494e-04
  -4.489270e-01   5.687575e-04   5.784168e-04
  -4.506438e-01   5.687180e-04   5.640083e-04
  -4.523605e-01   5.686788e-04   5.595932e-04
  -4.540772e-01   5.686399e-04   5.686909e-04
  -4.557940e-01   5.686012e-04   5.697032e-04
  -4.575107e-01   5.685627e-04   5.710942e-04
  -4.592275e-01   5.685245e-04   5.694196e-04
  -4.609442e-01   5.684866e-04   5.768707e-04
  -4.626609e-01   5.684490e-04   5.699506e-04
  -4.643777e-01   5.684115e-04   5.649348e-04
  -4.660944e-01   5.683744e-04   5.779482e-04
  -4.678112e-01   5.683374e-04   5.690527e-04
  -4.695279e-01   5.683007e-04   5.700770e-04
  -4.712446e-01   5.682643e-04   5.641181e-04
  -4.729614e-01   5.682281e-04   5.684346e-04
  -4.746781e-01   5.681921e-04   5.694223e-04
  -4.763949e-01   5.681564e-04   5.671774e-04
  -4.781116e-01   5.681209e-04   5.609388e-04
  -4.798283e-01   5.680856e-04   5.764591e-04
  -4.815451e-01   5.680505e-04   5.674558e-04
  -4.832618e-01   5.680157e-04   5.684231e-04
  -4.849785e-01   5.679811e-04   5.686135e-04
  -4.866953e-01   5.679467e-04   5.667058e-04
  -4.884120e-01   5.679125e-04   5.688162e-04
  -4.901287e-01   5.678786e-04   5.665612e-04
  -4.918455e-01   5.678448e-04   5.623068e-04
  -4.935622e-01   5.678113e-04   5.724280e-04
  -4.952790e-01   5.677780e-04   5.605440e-04
  -4.969957e-01   5.677449e-04   5.628870e-04
  -4.987124e-01   5.677120e-04   5.693466e-04
  -5.004292e-01   5.676793e-04   5.735929e-04
  -5.021459e-01   5.676468e-04   5.648833e-04
  -5.038626e-01   5.676145e-04   5.663009e-04
  -5.055794e-01   5.675824e-04   5.634116e-04
  -5.072961e-01   5.675505e-04   5.762792e-04
  -5.090129e-01   5.675188e-04   5.636233e-04
  -5.107296e-01   5.674873e-04   5.631470e-04
  -5.124463e-01   5.674560e-04   5.655876e-04
  -5.141631e-01   5.674249e-04   5.695424e-04
  -5.158798e-01   5.673940e-04   5.695138e-04
  -5.175966e-01   5.673632e-04   5.699480e-04
  -5.193133e-01   5.673327e-04   5.670774e-04
  -5.210300e-01   5.673023e-04   5.707946e-04
  -5.227468e-01   5.672721e-04   5.673858e-04
  -5.244635e-01   5.672421e-04   5.630714e-04
  -5.261802e-01   5.672122e-04   5.712982e-04
  -5.278970e-01   5.671826e-04   5.631022e-04
  -5.296137e-01   5.671531e-04   5.664006e-04
  -5.313304e-01   5.671238e-04   5.659984e-04
  -5.330472e-01   5.670947e-04   5.656452e-04
  -5.347639e-01   5.670657e-04   5.647246e-04
  -5.364807e-01   5.670369e-04   5.578584e-04
  -5.381974e-01   5.670083e-04   5.646330e-04
  -5.399141e-01   5.669798e-04   5.699966e-04
  -5.416309e-01   5.669515e-04   5.702360e-04
  -5.433476e-01   5.669234e-04   5.605914e-04
  -5.450644e-01   5.668955e-04   5.603232e-04
  -5.467811e-01   5.668677e-04   5.574610e-04
  -5.484978e-01   5.668400e-04   5.649388e-04
  -5.502146e-01   5.668126e-04   5.606019e-04
  -5.519313e-01   5.667852e-04   5.670160e-04
  -5.536481e-01   5.667581e-04   5.602256e-04
  -5.553648e-01   5.667311e-04   5.611896e-04
  -5.570816e-01   5.667042e-04   5.653858e-04
  -5.587983e-01   5.666775e-04   5.690974e-04
  -5.605150e-01   5.666510e-04   5.637991e-04
  -5.622318e-01   5.666246e-04   5.666775e-04
  -5.639485e-01   5.665983e-04   5.616878e-04
  -5.656652e-01   5.665722e-04   5.687895e-04
  -5.673820e-01   5.665463e-04   5.649520e-04
  -5.690987e-01   5.665205e-04   5.649650e-04
  -5.708154e-01   5.664948e-04   5.688693e-04
  -5.725322e-01   5.664693e-04   5.598822e-04
  -5.742489e-01   5.664439e-04   5.675027e-04
  -5.759656e-01   5.664187e-04   5.669253e-04
  -5.776824e-01   5.663936e-04   5.507412e-04
  -5.793991e-01   5.663686e-04   5.707246e-04
  -5.811159e-01   5.663438e-04   5.676451e-04
  -5.828326e-01   5.663191e-04   5.589879e-04
  -5.845493e-01   5.662946e-04   5.661947e-04
  -5.862661e-01   5.662702e-04   5.569223e-04
  -5.879828e-01   5.662459e-04   5.635594e-04
  -5.896996e-01   5.662217e-04   5.620088e-04
  -5.914163e-01   5.661977e-04   5.699183e-04
  -5.931330e-01   5.661738e-04   5.603253e-04
  -5.948498e-01   5.661501e-04   5.548678e-04
  -5.965665e-01   5.661265e-04   5.610043e-04
  -5.982833e-01   5.661030e-04   5.674164e-04
  -6.000000e-01   5.660796e-04   5.584121e-04
