  -3.459228e-01   5.642090e-04   5.653488e-04
  -3.476395e-01   5.641348e-04   5.605945e-04
  -3.493562e-01   5.640614e-04   5.580109e-04
  -3.510730e-01   5.639886e-04   5.593142e-04
  -3.527897e-01   5.639166e-04   5.619011e-04
  -3.545065e-01   5.638453e-04   5.608438e-04
  -3.562232e-01   5.637747e-04   5.611538e-04
  -3.579399e-01   5.637047e-04   5.661267e-04
  -3.596567e-01   5.636355e-04   5.606925e-04
  -3.613734e-01   5.635669e-04   5.627652e-04
  -3.630901e-01   5.634989e-04   5.586632e-04
  -3.648069e-01   5.634316e-04   5.662899e-04
  -3.665236e-01   5.633650e-04   5.637461e-04
  -3.682403e-01   5.632990e-04   5.577807e-04
  -3.699571e-01   5.632336e-04   5.572584e-04
  -3.716738e-01   5.631689e-04   5.635840e-04
  -3.733905e-01   5.631047e-04   5.623746e-04
  -3.751073e-01   5.630412e-04   5.699335e-04
  -3.768240e-01   5.629782e-04   5.579285e-04
  -3.785407e-01   5.629159e-04   5.637962e-04
  -3.802575e-01   5.628541e-04   5.592910e-04
  -3.819742e-01   5.627929e-04   5.603193e-04
  -3.836910e-01   5.627323e-04   5.609110e-04
  -3.854077e-01   5.626722e-04   5.552185e-04
  -3.871245e-01   5.626127e-04   5.648392e-04
  -3.888412e-01   5.625537e-04   5.596416e-04
  -3.905579e-01   5.624953e-04   5.677883e-04
  -3.922747e-01   5.624374e-04   5.630509e-04
  -3.939914e-01   5.623800e-04   5.577807e-04
  -3.957082e-01   5.623231e-04   5.657565e-04
  -3.974249e-01   5.622668e-04   5.577782e-04
  -3.991416e-01   5.622110e-04   5.574590e-04
  -4.008584e-01   5.621557e-04   5.593140e-04
  -4.025751e-01   5.621008e-04   5.645575e-04
  -4.042918e-01   5.620465e-04   5.570050e-04
  -4.060086e-01   5.619926e-04   5.635357e-04
  -4.077253e-01   5.619393e-04   5.656462e-04
  -4.094420e-01   5.618864e-04   5.630335e-04
  -4.111588e-01   5.618339e-04   5.583665e-04
  -4.128755e-01   5.617820e-04   5.641061e-04
  -4.145922e-01   5.617305e-04   5.629025e-04
  -4.163090e-01   5.616794e-04   5.597063e-04
  -4.180257e-01   5.616288e-04   5.642586e-04
  -4.197425e-01   5.615786e-04   5.606183e-04
  -4.214592e-01   5.615289e-04   5.644996e-04
  -4.231759e-01   5.614796e-04   5.648246e-04
  -4.248927e-01   5.614307e-04   5.633697e-04
  -4.266094e-01   5.613823e-04   5.701930e-04
  -4.283262e-01   5.613343e-04   5.603011e-04
  -4.300429e-01   5.612867e-04   5.619049e-04
  -4.317597e-01   5.612395e-04   5.626529e-04
  -4.334764e-01   5.611927e-04   5.634941e-04
  -4.351931e-01   5.611463e-04   5.600386e-04
  -4.369099e-01   5.611003e-04   5.618193e-04
  -4.386266e-01   5.610546e-04   5.575387e-04
  -4.403433e-01   5.610094e-04   5.643028e-04
  -4.420601e-01   5.609646e-04   5.588059e-04
  -4.437768e-01   5.609201e-04   5.605004e-04
  -4.454935e-01   5.608760e-04   5.648795e-04
  -4.472103e-01   5.608323e-04   5.600912e-04
  -4.489270e-01   5.607890e-04   5.556556e-04
  -4.506438e-01   5.607460e-04   5.616758e-04
  -4.523605e-01   5.607033e-04   5.555226e-04
  -4.540772e-01   5.606611e-04   5.661191e-04
  -4.557940e-01   5.606192e-04   5.556083e-04
  -4.575107e-01   5.605776e-04   5.629745e-04
  -4.592275e-01   5.605364e-04   5.588578e-04
  -4.609442e-01   5.604955e-04   5.701045e-04
  -4.626609e-01   5.604549e-04   5.604937e-04
  -4.643777e-01   5.604147e-04   5.516230e-04
  -4.660944e-01   5.603748e-04   5.568726e-04
  -4.678112e-01   5.603353e-04   5.610310e-04
  -4.695279e-01   5.602960e-04   5.603116e-04
  -4.712446e-01   5.602571e-04   5.589181e-04
  -4.729614e-01   5.602185e-04   5.642625e-04
  -4.746781e-01   5.601803e-04   5.653733e-04
  -4.763949e-01   5.601423e-04   5.599804e-04
  -4.781116e-01   5.601046e-04   5.635477e-04
  -4.798283e-01   5.600673e-04   5.610279e-04
  -4.815451e-01   5.600302e-04   5.534912e-04
  -4.832618e-01   5.599935e-04   5.601395e-04
  -4.849785e-01   5.599570e-04   5.626378e-04
  -4.866953e-01   5.599209e-04   5.570600e-04
  -4.884120e-01   5.598850e-04   5.590717e-04
  -4.901287e-01   5.598494e-04   5.581305e-04
  -4.918455e-01   5.598141e-04   5.496302e-04
  -4.935622e-01   5.597791e-04   5.585064e-04
  -4.952790e-01   5.597444e-04   5.547320e-04
  -4.969957e-01   5.597099e-04   5.627034e-04
  -4.987124e-01   5.596757e-04   5.579702e-04
  -5.004292e-01   5.596418e-04   5.627641e-04
  -5.021459e-01   5.596082e-04   5.588969e-04
  -5.038626e-01   5.595748e-04   5.567729e-04
  -5.055794e-01   5.595417e-04   5.648744e-04
  -5.072961e-01   5.595088e-04   5.594629e-04
  -5.090129e-01   5.594762e-04   5.630239e-04
  -5.107296e-01   5.594439e-04   5.596125e-04
  -5.124463e-01   5.594118e-04   5.626073e-04
  -5.141631e-01   5.593800e-04   5.643171e-04
  -5.158798e-01   5.593484e-04   5.539531e-04
  -5.175966e-01   5.593171e-04   5.559201e-04
  -5.193133e-01   5.592860e-04   5.580270e-04
  -5.210300e-01   5.592551e-04   5.606076e-04
  -5.227468e-01   5.592245e-04   5.622141e-04
  -5.244635e-01   5.591942e-04   5.638220e-04
  -5.261802e-01   5.591640e-04   5.675223e-04
  -5.278970e-01   5.591341e-04   5.598521e-04
  -5.296137e-01   5.591045e-04   5.712822e-04
  -5.313304e-01   5.590750e-04   5.613071e-04
  -5.330472e-01   5.590458e-04   5.581336e-04
  -5.347639e-01   5.590169e-04   5.683074e-04
  -5.364807e-01   5.589881e-04   5.589740e-04
  -5.381974e-01   5.589596e-04   5.635102e-04
  -5.399141e-01   5.589313e-04   5.599767e-04
  -5.416309e-01   5.589032e-04   5.574861e-04
  -5.433476e-01   5.588753e-04   5.582491e-04
  -5.450644e-01   5.588476e-04   5.598096e-04
  -5.467811e-01   5.588202e-04   5.660496e-04
  -5.484978e-01   5.587929e-04   5.561995e-04
  -5.502146e-01   5.587659e-04   5.667101e-04
  -5.519313e-01   5.587391e-04   5.541001e-04
  -5.536481e-01   5.587125e-04   5.527271e-04
  -5.553648e-01   5.586861e-04   5.624963e-04
  -5.570816e-01   5.586598e-04   5.624916e-04
  -5.587983e-01   5.586338e-04   5.640773e-04
  -5.605150e-01   5.586080e-04   5.568560e-04
  -5.622318e-01   5.585824e-04   5.554405e-04
  -5.639485e-01   5.585570e-04   5.555363e-04
  -5.656652e-01   5.585317e-04   5.586961e-04
  -5.673820e-01   5.585067e-04   5.605481e-04
  -5.690987e-01   5.584819e-04   5.607132e-04
  -5.708154e-01   5.584572e-04   5.620452e-04
  -5.725322e-01   5.584327e-04   5.555233e-04
  -5.742489e-01   5.584085e-04   5.570566e-04
  -5.759656e-01   5.583844e-04   5.660085e-04
  -5.776824e-01   5.583604e-04   5.544057e-04
  -5.793991e-01   5.583367e-04   5.520926e-04
  -5.811159e-01   5.583132e-04   5.592973e-04
  -5.828326e-01   5.582898e-04   5.538521e-04
  -5.845493e-01   5.582666e-04   5.652638e-04
  -5.862661e-01   5.582436e-04   5.533336e-04
  -5.879828e-01   5.582207e-04   5.553972e-04
  -5.896996e-01   5.581980e-04   5.638165e-04
  -5.914163e-01   5.581755e-04   5.558212e-04
  -5.931330e-01   5.581532e-04   5.646739e-04
  -5.948498e-01   5.581310e-04   5.576802e-04
  -5.965665e-01   5.581090e-04   5.600325e-04
  -5.982833e-01   5.580872e-04   5.542733e-04
  -6.000000e-01   5.580655e-04   5.555969e-04
