  -3.459228e-01   5.676527e-04   5.667196e-04
  -3.476395e-01   5.675853e-04   5.731761e-04
  -3.493562e-01   5.675186e-04   5.715926e-04
  -3.510730e-01   5.674523e-04   5.623927e-04
  -3.527897e-01   5.673867e-04   5.621801e-04
  -3.545065e-01   5.673215e-04   5.649850e-04
  -3.562232e-01   5.672569e-04   5.637166e-04
  -3.579399e-01   5.671928e-04   5.660302e-04
  -3.596567e-01   5.671292e-04   5.675377e-04
  -3.613734e-01   5.670661e-04   5.602979e-04
  -3.630901e-01   5.670035e-04   5.618564e-04
  -3.648069e-01   5.669414e-04   5.660650e-04
  -3.665236e-01   5.668798e-04   5.594173e-04
  -3.682403e-01   5.668187e-04   5.654110e-04
  -3.699571e-01   5.667581e-04   5.649609e-04
  -3.716738e-01   5.666979e-04   5.491528e-04
  -3.733905e-01   5.666382e-04   5.602295e-04
  -3.751073e-01   5.665790e-04   5.625729e-04
  -3.768240e-01   5.665202e-04   5.567700e-04
  -3.785407e-01   5.664618e-04   5.635834e-04
  -3.802575e-01   5.664039e-04   5.638158e-04
  -3.819742e-01   5.663465e-04   5.639134e-04
  -3.836910e-01   5.662894e-04   5.615681e-04
  -3.854077e-01   5.662328e-04   5.656702e-04
  -3.871245e-01   5.661766e-04   5.630762e-04
  -3.888412e-01   5.661209e-04   5.565261e-04
  -3.905579e-01   5.660655e-04   5.696087e-04
  -3.922747e-01   5.660106e-04   5.633391e-04
  -3.939914e-01   5.659560e-04   5.570710e-04
  -3.957082e-01   5.659019e-04   5.605532e-04
  -3.974249e-01   5.658481e-04   5.601749e-04
  -3.991416e-01   5.657947e-04   5.602097e-04
  -4.008584e-01   5.657418e-04   5.606139e-04
  -4.025751e-01   5.656892e-04   5.631549e-04
  -4.042918e-01   5.656369e-04   5.558806e-04
  -4.060086e-01   5.655851e-04   5.601277e-04
  -4.077253e-01   5.655336e-04   5.549885e-04
  -4.094420e-01   5.654825e-04   5.575740e-04
  -4.111588e-01   5.654317e-04   5.611916e-04
  -4.128755e-01   5.653813e-04   5.628785e-04
  -4.145922e-01   5.653312e-04   5.636655e-04
  -4.163090e-01   5.652815e-04   5.592789e-04
  -4.180257e-01   5.652322e-04   5.653008e-04
  -4.197425e-01   5.651831e-04   5.602199e-04
  -4.214592e-01   5.651344e-04   5.586119e-04
  -4.231759e-01   5.650861e-04   5.702019e-04
  -4.248927e-01   5.650381e-04   5.597041e-04
  -4.266094e-01   5.649903e-04   5.640559e-04
  -4.283262e-01   5.649430e-04   5.627351e-04
  -4.300429e-01   5.648959e-04   5.545828e-04
  -4.317597e-01   5.648491e-04   5.565949e-04
  -4.334764e-01   5.648027e-04   5.573657e-04
  -4.351931e-01   5.647566e-04   5.640092e-04
  -4.369099e-01   5.647108e-04   5.640987e-04
  -4.386266e-01   5.646652e-04   5.560048e-04
  -4.403433e-01   5.646200e-04   5.607628e-04
  -4.420601e-01   5.645751e-04   5.595372e-04
  -4.437768e-01   5.645305e-04   5.669006e-04
  -4.454935e-01   5.644861e-04   5.565638e-04
  -4.472103e-01   5.644421e-04   5.627257e-04
  -4.489270e-01   5.643983e-04   5.682739e-04
  -4.506438e-01   5.643548e-04   5.700037e-04
  -4.523605e-01   5.643116e-04   5.644300e-04
  -4.540772e-01   5.642686e-04   5.611949e-04
  -4.557940e-01   5.642260e-04   5.613538e-04
  -4.575107e-01   5.641836e-04   5.632202e-04
  -4.592275e-01   5.641414e-04   5.618702e-04
  -4.609442e-01   5.640996e-04   5.635798e-04
  -4.626609e-01   5.640580e-04   5.605012e-04
  -4.643777e-01   5.640166e-04   5.608637e-04
  -4.660944e-01   5.639755e-04   5.637058e-04
  -4.678112e-01   5.639347e-04   5.623617e-04
  -4.695279e-01   5.638941e-04   5.674790e-04
  -4.712446e-01   5.638538e-04   5.689327e-04
  -4.729614e-01   5.638137e-04   5.620358e-04
  -4.746781e-01   5.637739e-04   5.651078e-04
  -4.763949e-01   5.637343e-04   5.657751e-04
  -4.781116e-01   5.636949e-04   5.694843e-04
  -4.798283e-01   5.636558e-04   5.687823e-04
  -4.815451e-01   5.636169e-04   5.678998e-04
  -4.832618e-01   5.635783e-04   5.619805e-04
  -4.849785e-01   5.635399e-04   5.654212e-04
  -4.866953e-01   5.635017e-04   5.612971e-04
  -4.884120e-01   5.634637e-04   5.656908e-04
  -4.901287e-01   5.634260e-04   5.633257e-04
  -4.918455e-01   5.633885e-04   5.612696e-04
  -4.935622e-01   5.633512e-04   5.693642e-04
  -4.952790e-01   5.633141e-04   5.687800e-04
  -4.969957e-01   5.632772e-04   5.555319e-04
  -4.987124e-01   5.632406e-04   5.574132e-04
  -5.004292e-01   5.632041e-04   5.680779e-04
  -5.021459e-01   5.631679e-04   5.663305e-04
  -5.038626e-01   5.631319e-04   5.637340e-04
  -5.055794e-01   5.630961e-04   5.628258e-04
  -5.072961e-01   5.630605e-04   5.650503e-04
  -5.090129e-01   5.630251e-04   5.602309e-04
  -5.107296e-01   5.629899e-04   5.578378e-04
  -5.124463e-01   5.629549e-04   5.635787e-04
  -5.141631e-01   5.629201e-04   5.748941e-04
  -5.158798e-01   5.628855e-04   5.658397e-04
  -5.175966e-01   5.628511e-04   5.676294e-04
  -5.193133e-01   5.628168e-04   5.624290e-04
  -5.210300e-01   5.627828e-04   5.724527e-04
  -5.227468e-01   5.627490e-04   5.710905e-04
  -5.244635e-01   5.627153e-04   5.665558e-04
  -5.261802e-01   5.626819e-04   5.668566e-04
  -5.278970e-01   5.626486e-04   5.628901e-04
  -5.296137e-01   5.626155e-04   5.692310e-04
  -5.313304e-01   5.625826e-04   5.636335e-04
  -5.330472e-01   5.625498e-04   5.602701e-04
  -5.347639e-01   5.625173e-04   5.612535e-04
  -5.364807e-01   5.624849e-04   5.633960e-04
  -5.381974e-01   5.624527e-04   5.582932e-04
  -5.399141e-01   5.624206e-04   5.697384e-04
  -5.416309e-01   5.623888e-04   5.600350e-04
  -5.433476e-01   5.623571e-04   5.565152e-04
  -5.450644e-01   5.623256e-04   5.661549e-04
  -5.467811e-01   5.622942e-04   5.695560e-04
  -5.484978e-01   5.622630e-04   5.644832e-04
  -5.502146e-01   5.622320e-04   5.614872e-04
  -5.519313e-01   5.622011e-04   5.704969e-04
  -5.536481e-01   5.621704e-04   5.655964e-04
  -5.553648e-01   5.621399e-04   5.547994e-04
  -5.570816e-01   5.621095e-04   5.716604e-04
  -5.587983e-01   5.620793e-04   5.704557e-04
  -5.605150e-01   5.620492e-04   5.626754e-04
  -5.622318e-01   5.620193e-04   5.633832e-04
  -5.639485e-01   5.619896e-04   5.617475e-04
  -5.656652e-01   5.619600e-04   5.652419e-04
  -5.673820e-01   5.619305e-04   5.612084e-04
  -5.690987e-01   5.619012e-04   5.657579e-04
  -5.708154e-01   5.618721e-04   5.704167e-04
  -5.725322e-01   5.618431e-04   5.621504e-04
  -5.742489e-01   5.618143e-04   5.610276e-04
  -5.759656e-01   5.617856e-04   5.647205e-04
  -5.776824e-01   5.617570e-04   5.639715e-04
  -5.793991e-01   5.617286e-04   5.620801e-04
  -5.811159e-01   5.617003e-04   5.705194e-04
  -5.828326e-01   5.616722e-04   5.629729e-04
  -5.845493e-01   5.616442e-04   5.663911e-04
  -5.862661e-01   5.616163e-04   5.670667e-04
  -5.879828e-01   5.615886e-04   5.617091e-04
  -5.896996e-01   5.615611e-04   5.615159e-04
  -5.914163e-01   5.615336e-04   5.611742e-04
  -5.931330e-01   5.615063e-04   5.621380e-04
  -5.948498e-01   5.614791e-04   5.552374e-04
  -5.965665e-01   5.614521e-04   5.617763e-04
  -5.982833e-01   5.614252e-04   5.692914e-04
  -6.000000e-01   5.613984e-04   5.622323e-04
