  -3.459228e-01   5.750339e-04   5.762381e-04
  -3.476395e-01   5.749586e-04   5.793480e-04
  -3.493562e-01   5.748840e-04   5.757466e-04
  -3.510730e-01   5.748100e-04   5.770542e-04
  -3.527897e-01   5.747367e-04   5.716704e-04
  -3.545065e-01   5.746640e-04   5.711388e-04
  -3.562232e-01   5.745920e-04   5.739365e-04
  -3.579399e-01   5.745207e-04   5.716391e-04
  -3.596567e-01   5.744499e-04   5.754610e-04
  -3.613734e-01   5.743798e-04   5.744434e-04
  -3.630901e-01   5.743103e-04   5.809652e-04
  -3.648069e-01   5.742414e-04   5.781703e-04
  -3.665236e-01   5.741730e-04   5.727281e-04
  -3.682403e-01   5.741053e-04   5.787231e-04
  -3.699571e-01   5.740382e-04   5.735931e-04
  -3.716738e-01   5.739716e-04   5.707953e-04
  -3.733905e-01   5.739056e-04   5.748048e-04
  -3.751073e-01   5.738402e-04   5.818633e-04
  -3.768240e-01   5.737753e-04   5.759755e-04
  -3.785407e-01   5.737109e-04   5.754498e-04
  -3.802575e-01   5.736471e-04   5.763929e-04
  -3.819742e-01   5.735838e-04   5.754545e-04
  -3.836910e-01   5.735211e-04   5.701395e-04
  -3.854077e-01   5.734589e-04   5.689721e-04
  -3.871245e-01   5.733971e-04   5.713399e-04
  -3.888412e-01   5.733359e-04   5.734461e-04
  -3.905579e-01   5.732752e-04   5.809625e-04
  -3.922747e-01   5.732150e-04   5.784105e-04
  -3.939914e-01   5.731553e-04   5.673540e-04
  -3.957082e-01   5.730961e-04   5.766741e-04
  -3.974249e-01   5.730373e-04   5.709391e-04
  -3.991416e-01   5.729790e-04   5.682318e-04
  -4.008584e-01   5.729212e-04   5.681614e-04
  -4.025751e-01   5.728639e-04   5.772871e-04
  -4.042918e-01   5.728070e-04   5.666670e-04
  -4.060086e-01   5.727505e-04   5.688539e-04
  -4.077253e-01   5.726945e-04   5.706688e-04
  -4.094420e-01   5.726390e-04   5.691184e-04
  -4.111588e-01   5.725839e-04   5.702300e-04
  -4.128755e-01   5.725292e-04   5.741093e-04
  -4.145922e-01   5.724749e-04   5.655864e-04
  -4.163090e-01   5.724211e-04   5.711828e-04
  -4.180257e-01   5.723677e-04   5.737228e-04
  -4.197425e-01   5.723147e-04   5.694488e-04
  -4.214592e-01   5.722621e-04   5.739060e-04
  -4.231759e-01   5.722099e-04   5.710564e-04
  -4.248927e-01   5.721581e-04   5.697069e-04
  -4.266094e-01   5.721067e-04   5.765119e-04
  -4.283262e-01   5.720556e-04   5.692918e-04
  -4.300429e-01   5.720050e-04   5.727334e-04
  -4.317597e-01   5.719548e-04   5.677437e-04
  -4.334764e-01   5.719049e-04   5.697502e-04
  -4.351931e-01   5.718554e-04   5.820433e-04
  -4.369099e-01   5.718063e-04   5.748745e-04
  -4.386266e-01   5.717575e-04   5.815792e-04
  -4.403433e-01   5.717092e-04   5.720456e-04
  -4.420601e-01   5.716611e-04   5.704900e-04
  -4.437768e-01   5.716134e-04   5.698899e-04
  -4.454935e-01   5.715661e-04   5.759404e-04
  -4.472103e-01   5.715191e-04   5.713927e-04
  -4.489270e-01   5.714725e-04   5.675230e-04
  -4.506438e-01   5.714262e-04   5.697979e-04
  -4.523605e-01   5.713802e-04   5.786968e-04
  -4.540772e-01   5.713346e-04   5.715363e-04
  -4.557940e-01   5.712893e-04   5.705483e-04
  -4.575107e-01   5.712443e-04   5.688228e-04
  -4.592275e-01   5.711997e-04   5.720229e-04
  -4.609442e-01   5.711554e-04   5.629116e-04
  -4.626609e-01   5.711114e-04   5.728158e-04
  -4.643777e-01   5.710677e-04   5.681450e-04
  -4.660944e-01   5.710243e-04   5.707497e-04
  -4.678112e-01   5.709812e-04   5.693847e-04
  -4.695279e-01   5.709384e-04   5.757624e-04
  -4.712446e-01   5.708959e-04   5.686091e-04
  -4.729614e-01   5.708538e-04   5.707444e-04
  -4.746781e-01   5.708119e-04   5.693737e-04
  -4.763949e-01   5.707703e-04   5.708073e-04
  -4.781116e-01   5.707290e-04   5.719216e-04
  -4.798283e-01   5.706880e-04   5.711698e-04
  -4.815451e-01   5.706473e-04   5.729407e-04
  -4.832618e-01   5.706068e-04   5.684390e-04
  -4.849785e-01   5.705667e-04   5.686252e-04
  -4.866953e-01   5.705268e-04   5.687049e-04
  -4.884120e-01   5.704872e-04   5.709072e-04
  -4.901287e-01   5.704478e-04   5.686164e-04
  -4.918455e-01   5.704087e-04   5.756037e-04
  -4.935622e-01   5.703699e-04   5.702110e-04
  -4.952790e-01   5.703314e-04   5.678451e-04
  -4.969957e-01   5.702931e-04   5.688157e-04
  -4.987124e-01   5.702551e-04   5.645244e-04
  -5.004292e-01   5.702173e-04   5.676855e-04
  -5.021459e-01   5.701798e-04   5.690273e-04
  -5.038626e-01   5.701425e-04   5.646009e-04
  -5.055794e-01   5.701055e-04   5.737292e-04
  -5.072961e-01   5.700687e-04   5.679017e-04
  -5.090129e-01   5.700322e-04   5.731628e-04
  -5.107296e-01   5.699959e-04   5.663854e-04
  -5.124463e-01   5.699599e-04   5.631168e-04
  -5.141631e-01   5.699241e-04   5.726068e-04
  -5.158798e-01   5.698885e-04   5.701503e-04
  -5.175966e-01   5.698532e-04   5.775366e-04
  -5.193133e-01   5.698181e-04   5.696761e-04
  -5.210300e-01   5.697832e-04   5.732315e-04
  -5.227468e-01   5.697486e-04   5.783707e-04
  -5.244635e-01   5.697141e-04   5.686174e-04
  -5.261802e-01   5.696799e-04   5.713225e-04
  -5.278970e-01   5.696460e-04   5.722908e-04
  -5.296137e-01   5.696122e-04   5.671236e-04
  -5.313304e-01   5.695787e-04   5.704936e-04
  -5.330472e-01   5.695453e-04   5.694197e-04
  -5.347639e-01   5.695122e-04   5.747036e-04
  -5.364807e-01   5.694793e-04   5.746679e-04
  -5.381974e-01   5.694466e-04   5.702344e-04
  -5.399141e-01   5.694142e-04   5.730890e-04
  -5.416309e-01   5.693819e-04   5.710163e-04
  -5.433476e-01   5.693498e-04   5.632616e-04
  -5.450644e-01   5.693180e-04   5.770745e-04
  -5.467811e-01   5.692863e-04   5.622228e-04
  -5.484978e-01   5.692548e-04   5.607376e-04
  -5.502146e-01   5.692236e-04   5.686290e-04
  -5.519313e-01   5.691925e-04   5.654209e-04
  -5.536481e-01   5.691616e-04   5.734132e-04
  -5.553648e-01   5.691310e-04   5.711093e-04
  -5.570816e-01   5.691005e-04   5.677513e-04
  -5.587983e-01   5.690702e-04   5.720010e-04
  -5.605150e-01   5.690401e-04   5.680096e-04
  -5.622318e-01   5.690102e-04   5.643498e-04
  -5.639485e-01   5.689804e-04   5.754567e-04
  -5.656652e-01   5.689509e-04   5.721575e-04
  -5.673820e-01   5.689215e-04   5.615891e-04
  -5.690987e-01   5.688923e-04   5.736715e-04
  -5.708154e-01   5.688633e-04   5.699467e-04
  -5.725322e-01   5.688345e-04   5.771175e-04
  -5.742489e-01   5.688058e-04   5.735945e-04
  -5.759656e-01   5.687773e-04   5.708354e-04
  -5.776824e-01   5.687490e-04   5.630427e-04
  -5.793991e-01   5.687209e-04   5.724777e-04
  -5.811159e-01   5.686929e-04   5.750833e-04
  -5.828326e-01   5.686651e-04   5.666525e-04
  -5.845493e-01   5.686375e-04   5.652404e-04
  -5.862661e-01   5.686100e-04   5.691628e-04
  -5.879828e-01   5.685827e-04   5.628305e-04
  -5.896996e-01   5.685556e-04   5.777758e-04
  -5.914163e-01   5.685286e-04   5.679922e-04
  -5.931330e-01   5.685018e-04   5.602257e-04
  -5.948498e-01   5.684752e-04   5.685699e-04
  -5.965665e-01   5.684487e-04   5.619395e-04
  -5.982833e-01   5.684224e-04   5.720391e-04
  -6.000000e-01   5.683962e-04   5.712596e-04
