  -3.459228e-01   5.581728e-04   5.630138e-04
  -3.476395e-01   5.580623e-04   5.533978e-04
  -3.493562e-01   5.579526e-04   5.559898e-04
  -3.510730e-01   5.578438e-04   5.554614e-04
  -3.527897e-01   5.577359e-04   5.595787e-04
  -3.545065e-01   5.576288e-04   5.618486e-04
  -3.562232e-01   5.575226e-04   5.578894e-04
  -3.579399e-01   5.574172e-04   5.552923e-04
  -3.596567e-01   5.573127e-04   5.557507e-04
  -3.613734e-01   5.572090e-04   5.578803e-04
  -3.630901e-01   5.571062e-04   5.584615e-04
  -3.648069e-01   5.570041e-04   5.588036e-04
  -3.665236e-01   5.569030e-04   5.585307e-04
  -3.682403e-01   5.568026e-04   5.593566e-04
  -3.699571e-01   5.567031e-04   5.550403e-04
  -3.716738e-01   5.566044e-04   5.541040e-04
  -3.733905e-01   5.565065e-04   5.534510e-04
  -3.751073e-01   5.564094e-04   5.556713e-04
  -3.768240e-01   5.563131e-04   5.553016e-04
  -3.785407e-01   5.562176e-04   5.602310e-04
  -3.802575e-01   5.561229e-04   5.590547e-04
  -3.819742e-01   5.560290e-04   5.583979e-04
  -3.836910e-01   5.559359e-04   5.542206e-04
  -3.854077e-01   5.558436e-04   5.511015e-04
  -3.871245e-01   5.557520e-04   5.562814e-04
  -3.888412e-01   5.556612e-04   5.569704e-04
  -3.905579e-01   5.555712e-04   5.533623e-04
  -3.922747e-01   5.554819e-04   5.576333e-04
  -3.939914e-01   5.553934e-04   5.519381e-04
  -3.957082e-01   5.553057e-04   5.576459e-04
  -3.974249e-01   5.552187e-04   5.531588e-04
  -3.991416e-01   5.551324e-04   5.580054e-04
  -4.008584e-01   5.550469e-04   5.573627e-04
  -4.025751e-01   5.549621e-04   5.639623e-04
  -4.042918e-01   5.548780e-04   5.514221e-04
  -4.060086e-01   5.547947e-04   5.577795e-04
  -4.077253e-01   5.547121e-04   5.555118e-04
  -4.094420e-01   5.546302e-04   5.554910e-04
  -4.111588e-01   5.545490e-04   5.497350e-04
  -4.128755e-01   5.544685e-04   5.492062e-04
  -4.145922e-01   5.543887e-04   5.602239e-04
  -4.163090e-01   5.543096e-04   5.595023e-04
  -4.180257e-01   5.542312e-04   5.544671e-04
  -4.197425e-01   5.541534e-04   5.562884e-04
  -4.214592e-01   5.540764e-04   5.548413e-04
  -4.231759e-01   5.540000e-04   5.518432e-04
  -4.248927e-01   5.539243e-04   5.511274e-04
  -4.266094e-01   5.538493e-04   5.557763e-04
  -4.283262e-01   5.537749e-04   5.472413e-04
  -4.300429e-01   5.537011e-04   5.566971e-04
  -4.317597e-01   5.536281e-04   5.480506e-04
  -4.334764e-01   5.535556e-04   5.514784e-04
  -4.351931e-01   5.534838e-04   5.525355e-04
  -4.369099e-01   5.534127e-04   5.586227e-04
  -4.386266e-01   5.533422e-04   5.581940e-04
  -4.403433e-01   5.532723e-04   5.521278e-04
  -4.420601e-01   5.532030e-04   5.655528e-04
  -4.437768e-01   5.531343e-04   5.580677e-04
  -4.454935e-01   5.530663e-04   5.602458e-04
  -4.472103e-01   5.529988e-04   5.442764e-04
  -4.489270e-01   5.529320e-04   5.457667e-04
  -4.506438e-01   5.528658e-04   5.539544e-04
  -4.523605e-01   5.528001e-04   5.542558e-04
  -4.540772e-01   5.527351e-04   5.517922e-04
  -4.557940e-01   5.526706e-04   5.552825e-04
  -4.575107e-01   5.526067e-04   5.540610e-04
  -4.592275e-01   5.525434e-04   5.563382e-04
  -4.609442e-01   5.524807e-04   5.520919e-04
  -4.626609e-01   5.524185e-04   5.613429e-04
  -4.643777e-01   5.523569e-04   5.528291e-04
  -4.660944e-01   5.522958e-04   5.508423e-04
  -4.678112e-01   5.522354e-04   5.491282e-04
  -4.695279e-01   5.521754e-04   5.505141e-04
  -4.712446e-01   5.521160e-04   5.540722e-04
  -4.729614e-01   5.520571e-04   5.528120e-04
  -4.746781e-01   5.519988e-04   5.479578e-04
  -4.763949e-01   5.519410e-04   5.584606e-04
  -4.781116e-01   5.518838e-04   5.508424e-04
  -4.798283e-01   5.518270e-04   5.534054e-04
  -4.815451e-01   5.517708e-04   5.451579e-04
  -4.832618e-01   5.517151e-04   5.462067e-04
  -4.849785e-01   5.516599e-04   5.517801e-04
  -4.866953e-01   5.516052e-04   5.464108e-04
  -4.884120e-01   5.515511e-04   5.525423e-04
  -4.901287e-01   5.514974e-04   5.520671e-04
  -4.918455e-01   5.514442e-04   5.551220e-04
  -4.935622e-01   5.513915e-04   5.530127e-04
  -4.952790e-01   5.513393e-04   5.515095e-04
  -4.969957e-01   5.512876e-04   5.527749e-04
  -4.987124e-01   5.512364e-04   5.460571e-04
  -5.004292e-01   5.511856e-04   5.536661e-04
  -5.021459e-01   5.511353e-04   5.571525e-04
  -5.038626e-01   5.510855e-04   5.441757e-04
  -5.055794e-01   5.510361e-04   5.511136e-04
  -5.072961e-01   5.509872e-04   5.479743e-04
  -5.090129e-01   5.509388e-04   5.580486e-04
  -5.107296e-01   5.508908e-04   5.535757e-04
  -5.124463e-01   5.508433e-04   5.545665e-04
  -5.141631e-01   5.507962e-04   5.488943e-04
  -5.158798e-01   5.507495e-04   5.507465e-04
  -5.175966e-01   5.507033e-04   5.559664e-04
  -5.193133e-01   5.506576e-04   5.448368e-04
  -5.210300e-01   5.506122e-04   5.422031e-04
  -5.227468e-01   5.505673e-04   5.548950e-04
  -5.244635e-01   5.505228e-04   5.504346e-04
  -5.261802e-01   5.504788e-04   5.498786e-04
  -5.278970e-01   5.504351e-04   5.452270e-04
  -5.296137e-01   5.503919e-04   5.466730e-04
  -5.313304e-01   5.503491e-04   5.528024e-04
  -5.330472e-01   5.503067e-04   5.417946e-04
  -5.347639e-01   5.502647e-04   5.589840e-04
  -5.364807e-01   5.502231e-04   5.456877e-04
  -5.381974e-01   5.501819e-04   5.490665e-04
  -5.399141e-01   5.501411e-04   5.587747e-04
  -5.416309e-01   5.501007e-04   5.537596e-04
  -5.433476e-01   5.500607e-04   5.505631e-04
  -5.450644e-01   5.500210e-04   5.492462e-04
  -5.467811e-01   5.499818e-04   5.506634e-04
  -5.484978e-01   5.499429e-04   5.499205e-04
  -5.502146e-01   5.499044e-04   5.507510e-04
  -5.519313e-01   5.498663e-04   5.545379e-04
  -5.536481e-01   5.498285e-04   5.515461e-04
  -5.553648e-01   5.497911e-04   5.458964e-04
  -5.570816e-01   5.497541e-04   5.442396e-04
  -5.587983e-01   5.497175e-04   5.406311e-04
  -5.605150e-01   5.496812e-04   5.464711e-04
  -5.622318e-01   5.496452e-04   5.555034e-04
  -5.639485e-01   5.496096e-04   5.592694e-04
  -5.656652e-01   5.495744e-04   5.507952e-04
  -5.673820e-01   5.495395e-04   5.517636e-04
  -5.690987e-01   5.495050e-04   5.505472e-04
  -5.708154e-01   5.494708e-04   5.481074e-04
  -5.725322e-01   5.494369e-04   5.487670e-04
  -5.742489e-01   5.494034e-04   5.428112e-04
  -5.759656e-01   5.493702e-04   5.467014e-04
  -5.776824e-01   5.493373e-04   5.462219e-04
  -5.793991e-01   5.493048e-04   5.467566e-04
  -5.811159e-01   5.492726e-04   5.538919e-04
  -5.828326e-01   5.492407e-04   5.503319e-04
  -5.845493e-01   5.492092e-04   5.475099e-04
  -5.862661e-01   5.491779e-04   5.463648e-04
  -5.879828e-01   5.491470e-04   5.466509e-04
  -5.896996e-01   5.491164e-04   5.466747e-04
  -5.914163e-01   5.490861e-04   5.458056e-04
  -5.931330e-01   5.490561e-04   5.527817e-04
  -5.948498e-01   5.490265e-04   5.597686e-04
  -5.965665e-01   5.489971e-04   5.439154e-04
  -5.982833e-01   5.489680e-04   5.433736e-04
  -6.000000e-01   5.489392e-04   5.425221e-04
