  -3.459228e-01   5.667460e-04   5.641676e-04
  -3.476395e-01   5.666703e-04   5.683383e-04
  -3.493562e-01   5.665953e-04   5.686180e-04
  -3.510730e-01   5.665209e-04   5.630424e-04
  -3.527897e-01   5.664471e-04   5.675270e-04
  -3.545065e-01   5.663740e-04   5.661538e-04
  -3.562232e-01   5.663015e-04   5.696570e-04
  -3.579399e-01   5.662295e-04   5.698377e-04
  -3.596567e-01   5.661582e-04   5.731661e-04
  -3.613734e-01   5.660875e-04   5.672280e-04
  -3.630901e-01   5.660173e-04   5.699575e-04
  -3.648069e-01   5.659477e-04   5.656148e-04
  -3.665236e-01   5.658787e-04   5.635853e-04
  -3.682403e-01   5.658103e-04   5.690316e-04
  -3.699571e-01   5.657424e-04   5.672716e-04
  -3.716738e-01   5.656751e-04   5.671890e-04
  -3.733905e-01   5.656083e-04   5.678608e-04
  -3.751073e-01   5.655421e-04   5.748134e-04
  -3.768240e-01   5.654764e-04   5.671420e-04
  -3.785407e-01   5.654112e-04   5.649635e-04
  -3.802575e-01   5.653466e-04   5.602565e-04
  -3.819742e-01   5.652825e-04   5.643633e-04
  -3.836910e-01   5.652189e-04   5.702537e-04
  -3.854077e-01   5.651558e-04   5.666545e-04
  -3.871245e-01   5.650932e-04   5.620193e-04
  -3.888412e-01   5.650311e-04   5.706764e-04
  -3.905579e-01   5.649696e-04   5.605263e-04
  -3.922747e-01   5.649085e-04   5.609424e-04
  -3.939914e-01   5.648479e-04   5.519662e-04
  -3.957082e-01   5.647877e-04   5.658432e-04
  -3.974249e-01   5.647281e-04   5.625297e-04
  -3.991416e-01   5.646689e-04   5.608745e-04
  -4.008584e-01   5.646102e-04   5.606914e-04
  -4.025751e-01   5.645520e-04   5.676477e-04
  -4.042918e-01   5.644942e-04   5.601391e-04
  -4.060086e-01   5.644368e-04   5.639306e-04
  -4.077253e-01   5.643799e-04   5.603019e-04
  -4.094420e-01   5.643235e-04   5.618919e-04
  -4.111588e-01   5.642675e-04   5.622429e-04
  -4.128755e-01   5.642119e-04   5.614333e-04
  -4.145922e-01   5.641567e-04   5.645824e-04
  -4.163090e-01   5.641020e-04   5.612943e-04
  -4.180257e-01   5.640477e-04   5.679210e-04
  -4.197425e-01   5.639938e-04   5.576466e-04
  -4.214592e-01   5.639403e-04   5.625911e-04
  -4.231759e-01   5.638873e-04   5.651987e-04
  -4.248927e-01   5.638346e-04   5.702054e-04
  -4.266094e-01   5.637823e-04   5.636100e-04
  -4.283262e-01   5.637305e-04   5.627692e-04
  -4.300429e-01   5.636790e-04   5.580991e-04
  -4.317597e-01   5.636279e-04   5.606933e-04
  -4.334764e-01   5.635772e-04   5.675512e-04
  -4.351931e-01   5.635269e-04   5.670209e-04
  -4.369099e-01   5.634769e-04   5.680499e-04
  -4.386266e-01   5.634273e-04   5.667524e-04
  -4.403433e-01   5.633781e-04   5.670763e-04
  -4.420601e-01   5.633293e-04   5.708246e-04
  -4.437768e-01   5.632808e-04   5.704175e-04
  -4.454935e-01   5.632327e-04   5.586007e-04
  -4.472103e-01   5.631849e-04   5.635845e-04
  -4.489270e-01   5.631375e-04   5.640720e-04
  -4.506438e-01   5.630904e-04   5.652619e-04
  -4.523605e-01   5.630437e-04   5.575369e-04
  -4.540772e-01   5.629973e-04   5.624243e-04
  -4.557940e-01   5.629513e-04   5.636335e-04
  -4.575107e-01   5.629055e-04   5.641714e-04
  -4.592275e-01   5.628602e-04   5.628743e-04
  -4.609442e-01   5.628151e-04   5.626770e-04
  -4.626609e-01   5.627704e-04   5.637228e-04
  -4.643777e-01   5.627260e-04   5.628262e-04
  -4.660944e-01   5.626819e-04   5.634577e-04
  -4.678112e-01   5.626381e-04   5.577531e-04
  -4.695279e-01   5.625946e-04   5.643840e-04
  -4.712446e-01   5.625515e-04   5.600015e-04
  -4.729614e-01   5.625086e-04   5.600933e-04
  -4.746781e-01   5.624661e-04   5.585656e-04
  -4.763949e-01   5.624238e-04   5.625975e-04
  -4.781116e-01   5.623819e-04   5.564481e-04
  -4.798283e-01   5.623402e-04   5.572586e-04
  -4.815451e-01   5.622989e-04   5.638921e-04
  -4.832618e-01   5.622578e-04   5.653751e-04
  -4.849785e-01   5.622170e-04   5.638180e-04
  -4.866953e-01   5.621765e-04   5.577674e-04
  -4.884120e-01   5.621363e-04   5.632052e-04
  -4.901287e-01   5.620964e-04   5.589644e-04
  -4.918455e-01   5.620567e-04   5.566404e-04
  -4.935622e-01   5.620173e-04   5.677245e-04
  -4.952790e-01   5.619782e-04   5.615681e-04
  -4.969957e-01   5.619393e-04   5.668115e-04
  -4.987124e-01   5.619008e-04   5.626364e-04
  -5.004292e-01   5.618624e-04   5.575166e-04
  -5.021459e-01   5.618244e-04   5.585598e-04
  -5.038626e-01   5.617866e-04   5.571217e-04
  -5.055794e-01   5.617490e-04   5.531254e-04
  -5.072961e-01   5.617117e-04   5.642169e-04
  -5.090129e-01   5.616747e-04   5.639054e-04
  -5.107296e-01   5.616379e-04   5.687518e-04
  -5.124463e-01   5.616014e-04   5.619384e-04
  -5.141631e-01   5.615651e-04   5.591571e-04
  -5.158798e-01   5.615290e-04   5.587347e-04
  -5.175966e-01   5.614932e-04   5.576561e-04
  -5.193133e-01   5.614576e-04   5.588576e-04
  -5.210300e-01   5.614223e-04   5.675510e-04
  -5.227468e-01   5.613872e-04   5.667171e-04
  -5.244635e-01   5.613523e-04   5.605203e-04
  -5.261802e-01   5.613177e-04   5.664026e-04
  -5.278970e-01   5.612833e-04   5.617626e-04
  -5.296137e-01   5.612491e-04   5.686632e-04
  -5.313304e-01   5.612151e-04   5.649290e-04
  -5.330472e-01   5.611814e-04   5.597362e-04
  -5.347639e-01   5.611479e-04   5.651495e-04
  -5.364807e-01   5.611146e-04   5.642758e-04
  -5.381974e-01   5.610815e-04   5.697237e-04
  -5.399141e-01   5.610486e-04   5.653823e-04
  -5.416309e-01   5.610160e-04   5.590680e-04
  -5.433476e-01   5.609835e-04   5.648475e-04
  -5.450644e-01   5.609513e-04   5.575662e-04
  -5.467811e-01   5.609193e-04   5.572082e-04
  -5.484978e-01   5.608874e-04   5.615189e-04
  -5.502146e-01   5.608558e-04   5.703626e-04
  -5.519313e-01   5.608244e-04   5.595527e-04
  -5.536481e-01   5.607932e-04   5.587230e-04
  -5.553648e-01   5.607622e-04   5.630693e-04
  -5.570816e-01   5.607313e-04   5.573109e-04
  -5.587983e-01   5.607007e-04   5.602006e-04
  -5.605150e-01   5.606703e-04   5.652300e-04
  -5.622318e-01   5.606400e-04   5.655906e-04
  -5.639485e-01   5.606100e-04   5.608902e-04
  -5.656652e-01   5.605801e-04   5.618800e-04
  -5.673820e-01   5.605505e-04   5.629472e-04
  -5.690987e-01   5.605210e-04   5.566803e-04
  -5.708154e-01   5.604917e-04   5.611631e-04
  -5.725322e-01   5.604626e-04   5.565786e-04
  -5.742489e-01   5.604336e-04   5.607701e-04
  -5.759656e-01   5.604049e-04   5.624847e-04
  -5.776824e-01   5.603763e-04   5.553915e-04
  -5.793991e-01   5.603479e-04   5.605034e-04
  -5.811159e-01   5.603197e-04   5.558467e-04
  -5.828326e-01   5.602916e-04   5.639025e-04
  -5.845493e-01   5.602637e-04   5.616199e-04
  -5.862661e-01   5.602360e-04   5.563101e-04
  -5.879828e-01   5.602085e-04   5.548238e-04
  -5.896996e-01   5.601811e-04   5.605601e-04
  -5.914163e-01   5.601539e-04   5.642133e-04
  -5.931330e-01   5.601269e-04   5.638107e-04
  -5.948498e-01   5.601000e-04   5.586001e-04
  -5.965665e-01   5.600733e-04   5.558661e-04
  -5.982833e-01   5.600468e-04   5.593742e-04
  -6.000000e-01   5.600204e-04   5.567252e-04
