  -3.459228e-01   5.634277e-04   5.604789e-04
  -3.476395e-01   5.633423e-04   5.612881e-04
  -3.493562e-01   5.632575e-04   5.664816e-04
  -3.510730e-01   5.631734e-04   5.606502e-04
  -3.527897e-01   5.630900e-04   5.607880e-04
  -3.545065e-01   5.630072e-04   5.652132e-04
  -3.562232e-01   5.629250e-04   5.623157e-04
  -3.579399e-01   5.628434e-04   5.578806e-04
  -3.596567e-01   5.627624e-04   5.659548e-04
  -3.613734e-01   5.626821e-04   5.588253e-04
  -3.630901e-01   5.626023e-04   5.610373e-04
  -3.648069e-01   5.625231e-04   5.648780e-04
  -3.665236e-01   5.624445e-04   5.653775e-04
  -3.682403e-01   5.623665e-04   5.625054e-04
  -3.699571e-01   5.622891e-04   5.587429e-04
  -3.716738e-01   5.622122e-04   5.645979e-04
  -3.733905e-01   5.621359e-04   5.629993e-04
  -3.751073e-01   5.620601e-04   5.573974e-04
  -3.768240e-01   5.619849e-04   5.664833e-04
  -3.785407e-01   5.619103e-04   5.647517e-04
  -3.802575e-01   5.618361e-04   5.585013e-04
  -3.819742e-01   5.617625e-04   5.642686e-04
  -3.836910e-01   5.616895e-04   5.587161e-04
  -3.854077e-01   5.616169e-04   5.544392e-04
  -3.871245e-01   5.615449e-04   5.595591e-04
  -3.888412e-01   5.614733e-04   5.588710e-04
  -3.905579e-01   5.614023e-04   5.625169e-04
  -3.922747e-01   5.613318e-04   5.617139e-04
  -3.939914e-01   5.612617e-04   5.640620e-04
  -3.957082e-01   5.611922e-04   5.626119e-04
  -3.974249e-01   5.611231e-04   5.594204e-04
  -3.991416e-01   5.610545e-04   5.620012e-04
  -4.008584e-01   5.609864e-04   5.683488e-04
  -4.025751e-01   5.609187e-04   5.564401e-04
  -4.042918e-01   5.608516e-04   5.651652e-04
  -4.060086e-01   5.607848e-04   5.574566e-04
  -4.077253e-01   5.607185e-04   5.700942e-04
  -4.094420e-01   5.606527e-04   5.652248e-04
  -4.111588e-01   5.605873e-04   5.615001e-04
  -4.128755e-01   5.605223e-04   5.528839e-04
  -4.145922e-01   5.604578e-04   5.588962e-04
  -4.163090e-01   5.603937e-04   5.641279e-04
  -4.180257e-01   5.603301e-04   5.605884e-04
  -4.197425e-01   5.602668e-04   5.580874e-04
  -4.214592e-01   5.602040e-04   5.608528e-04
  -4.231759e-01   5.601416e-04   5.620449e-04
  -4.248927e-01   5.600795e-04   5.601951e-04
  -4.266094e-01   5.600179e-04   5.622862e-04
  -4.283262e-01   5.599567e-04   5.613951e-04
  -4.300429e-01   5.598959e-04   5.652213e-04
  -4.317597e-01   5.598355e-04   5.702664e-04
  -4.334764e-01   5.597755e-04   5.615723e-04
  -4.351931e-01   5.597158e-04   5.596442e-04
  -4.369099e-01   5.596565e-04   5.548110e-04
  -4.386266e-01   5.595976e-04   5.585187e-04
  -4.403433e-01   5.595391e-04   5.592411e-04
  -4.420601e-01   5.594810e-04   5.626086e-04
  -4.437768e-01   5.594232e-04   5.576975e-04
  -4.454935e-01   5.593658e-04   5.621243e-04
  -4.472103e-01   5.593087e-04   5.566465e-04
  -4.489270e-01   5.592520e-04   5.628125e-04
  -4.506438e-01   5.591956e-04   5.550369e-04
  -4.523605e-01   5.591396e-04   5.564997e-04
  -4.540772e-01   5.590839e-04   5.592816e-04
  -4.557940e-01   5.590286e-04   5.604770e-04
  -4.575107e-01   5.589736e-04   5.604777e-04
  -4.592275e-01   5.589190e-04   5.636209e-04
  -4.609442e-01   5.588646e-04   5.572395e-04
  -4.626609e-01   5.588106e-04   5.616739e-04
  -4.643777e-01   5.587570e-04   5.607196e-04
  -4.660944e-01   5.587036e-04   5.614310e-04
  -4.678112e-01   5.586506e-04   5.649781e-04
  -4.695279e-01   5.585979e-04   5.644932e-04
  -4.712446e-01   5.585455e-04   5.631600e-04
  -4.729614e-01   5.584934e-04   5.583118e-04
  -4.746781e-01   5.584416e-04   5.570863e-04
  -4.763949e-01   5.583901e-04   5.594749e-04
  -4.781116e-01   5.583389e-04   5.617248e-04
  -4.798283e-01   5.582880e-04   5.543446e-04
  -4.815451e-01   5.582375e-04   5.615127e-04
  -4.832618e-01   5.581872e-04   5.533250e-04
  -4.849785e-01   5.581372e-04   5.546960e-04
  -4.866953e-01   5.580875e-04   5.520607e-04
  -4.884120e-01   5.580380e-04   5.538080e-04
  -4.901287e-01   5.579889e-04   5.575610e-04
  -4.918455e-01   5.579400e-04   5.504810e-04
  -4.935622e-01   5.578914e-04   5.633924e-04
  -4.952790e-01   5.578431e-04   5.637053e-04
  -4.969957e-01   5.577951e-04   5.550120e-04
  -4.987124e-01   5.577473e-04   5.562813e-04
  -5.004292e-01   5.576998e-04   5.655466e-04
  -5.021459e-01   5.576526e-04   5.591259e-04
  -5.038626e-01   5.576056e-04   5.621918e-04
  -5.055794e-01   5.575589e-04   5.556022e-04
  -5.072961e-01   5.575124e-04   5.578168e-04
  -5.090129e-01   5.574662e-04   5.544792e-04
  -5.107296e-01   5.574203e-04   5.607301e-04
  -5.124463e-01   5.573746e-04   5.573084e-04
  -5.141631e-01   5.573291e-04   5.554762e-04
  -5.158798e-01   5.572839e-04   5.603915e-04
  -5.175966e-01   5.572390e-04   5.582537e-04
  -5.193133e-01   5.571943e-04   5.578849e-04
  -5.210300e-01   5.571498e-04   5.550306e-04
  -5.227468e-01   5.571056e-04   5.557933e-04
  -5.244635e-01   5.570616e-04   5.519213e-04
  -5.261802e-01   5.570178e-04   5.593498e-04
  -5.278970e-01   5.569743e-04   5.643930e-04
  -5.296137e-01   5.569310e-04   5.475090e-04
  -5.313304e-01   5.568879e-04   5.615817e-04
  -5.330472e-01   5.568451e-04   5.553898e-04
  -5.347639e-01   5.568025e-04   5.629702e-04
  -5.364807e-01   5.567601e-04   5.547449e-04
  -5.381974e-01   5.567179e-04   5.583284e-04
  -5.399141e-01   5.566759e-04   5.503533e-04
  -5.416309e-01   5.566342e-04   5.574035e-04
  -5.433476e-01   5.565927e-04   5.554657e-04
  -5.450644e-01   5.565514e-04   5.584835e-04
  -5.467811e-01   5.565103e-04   5.556300e-04
  -5.484978e-01   5.564694e-04   5.623173e-04
  -5.502146e-01   5.564288e-04   5.586915e-04
  -5.519313e-01   5.563883e-04   5.624204e-04
  -5.536481e-01   5.563480e-04   5.610271e-04
  -5.553648e-01   5.563080e-04   5.533000e-04
  -5.570816e-01   5.562681e-04   5.481556e-04
  -5.587983e-01   5.562285e-04   5.597862e-04
  -5.605150e-01   5.561890e-04   5.548314e-04
  -5.622318e-01   5.561498e-04   5.589319e-04
  -5.639485e-01   5.561107e-04   5.505615e-04
  -5.656652e-01   5.560718e-04   5.600197e-04
  -5.673820e-01   5.560332e-04   5.535284e-04
  -5.690987e-01   5.559947e-04   5.589000e-04
  -5.708154e-01   5.559564e-04   5.539567e-04
  -5.725322e-01   5.559183e-04   5.543052e-04
  -5.742489e-01   5.558804e-04   5.596123e-04
  -5.759656e-01   5.558426e-04   5.647800e-04
  -5.776824e-01   5.558051e-04   5.560812e-04
  -5.793991e-01   5.557677e-04   5.519507e-04
  -5.811159e-01   5.557305e-04   5.567921e-04
  -5.828326e-01   5.556935e-04   5.571015e-04
  -5.845493e-01   5.556567e-04   5.557837e-04
  -5.862661e-01   5.556200e-04   5.499774e-04
  -5.879828e-01   5.555835e-04   5.493234e-04
  -5.896996e-01   5.555472e-04   5.576298e-04
  -5.914163e-01   5.555111e-04   5.539004e-04
  -5.931330e-01   5.554752e-04   5.579412e-04
  -5.948498e-01   5.554394e-04   5.547994e-04
  -5.965665e-01   5.554037e-04   5.513076e-04
  -5.982833e-01   5.553683e-04   5.528083e-04
  -6.000000e-01   5.553330e-04   5.540390e-04
