  -3.459228e-01   5.451417e-04   5.463139e-04
  -3.476395e-01   5.450721e-04   5.414744e-04
  -3.493562e-01   5.450032e-04   5.432808e-04
  -3.510730e-01   5.449349e-04   5.446808e-04
  -3.527897e-01   5.448672e-04   5.498181e-04
  -3.545065e-01   5.448001e-04   5.452369e-04
  -3.562232e-01   5.447336e-04   5.453173e-04
  -3.579399e-01   5.446678e-04   5.455351e-04
  -3.596567e-01   5.446025e-04   5.454041e-04
  -3.613734e-01   5.445378e-04   5.485213e-04
  -3.630901e-01   5.444737e-04   5.407713e-04
  -3.648069e-01   5.444101e-04   5.433845e-04
  -3.665236e-01   5.443472e-04   5.440677e-04
  -3.682403e-01   5.442848e-04   5.466461e-04
  -3.699571e-01   5.442229e-04   5.477166e-04
  -3.716738e-01   5.441616e-04   5.467422e-04
  -3.733905e-01   5.441008e-04   5.475825e-04
  -3.751073e-01   5.440405e-04   5.377325e-04
  -3.768240e-01   5.439808e-04   5.450185e-04
  -3.785407e-01   5.439215e-04   5.468772e-04
  -3.802575e-01   5.438628e-04   5.388741e-04
  -3.819742e-01   5.438046e-04   5.472394e-04
  -3.836910e-01   5.437469e-04   5.442376e-04
  -3.854077e-01   5.436897e-04   5.387706e-04
  -3.871245e-01   5.436329e-04   5.468169e-04
  -3.888412e-01   5.435767e-04   5.425359e-04
  -3.905579e-01   5.435209e-04   5.480723e-04
  -3.922747e-01   5.434656e-04   5.411695e-04
  -3.939914e-01   5.434107e-04   5.391465e-04
  -3.957082e-01   5.433563e-04   5.446550e-04
  -3.974249e-01   5.433023e-04   5.401567e-04
  -3.991416e-01   5.432488e-04   5.376263e-04
  -4.008584e-01   5.431958e-04   5.390323e-04
  -4.025751e-01   5.431431e-04   5.414584e-04
  -4.042918e-01   5.430909e-04   5.402584e-04
  -4.060086e-01   5.430391e-04   5.439939e-04
  -4.077253e-01   5.429878e-04   5.441715e-04
  -4.094420e-01   5.429368e-04   5.443459e-04
  -4.111588e-01   5.428863e-04   5.408163e-04
  -4.128755e-01   5.428362e-04   5.413011e-04
  -4.145922e-01   5.427864e-04   5.391093e-04
  -4.163090e-01   5.427371e-04   5.416038e-04
  -4.180257e-01   5.426882e-04   5.443317e-04
  -4.197425e-01   5.426396e-04   5.485439e-04
  -4.214592e-01   5.425915e-04   5.410357e-04
  -4.231759e-01   5.425437e-04   5.420551e-04
  -4.248927e-01   5.424963e-04   5.404497e-04
  -4.266094e-01   5.424492e-04   5.425768e-04
  -4.283262e-01   5.424025e-04   5.428340e-04
  -4.300429e-01   5.423562e-04   5.384204e-04
  -4.317597e-01   5.423103e-04   5.381812e-04
  -4.334764e-01   5.422647e-04   5.432276e-04
  -4.351931e-01   5.422194e-04   5.398735e-04
  -4.369099e-01   5.421745e-04   5.464197e-04
  -4.386266e-01   5.421300e-04   5.456228e-04
  -4.403433e-01   5.420857e-04   5.422166e-04
  -4.420601e-01   5.420419e-04   5.419156e-04
  -4.437768e-01   5.419983e-04   5.413666e-04
  -4.454935e-01   5.419551e-04   5.380457e-04
  -4.472103e-01   5.419122e-04   5.450052e-04
  -4.489270e-01   5.418696e-04   5.457072e-04
  -4.506438e-01   5.418273e-04   5.372260e-04
  -4.523605e-01   5.417854e-04   5.485539e-04
  -4.540772e-01   5.417438e-04   5.411775e-04
  -4.557940e-01   5.417025e-04   5.413549e-04
  -4.575107e-01   5.416614e-04   5.427479e-04
  -4.592275e-01   5.416207e-04   5.410825e-04
  -4.609442e-01   5.415803e-04   5.399941e-04
  -4.626609e-01   5.415402e-04   5.336524e-04
  -4.643777e-01   5.415004e-04   5.429895e-04
  -4.660944e-01   5.414608e-04   5.411127e-04
  -4.678112e-01   5.414216e-04   5.497688e-04
  -4.695279e-01   5.413826e-04   5.455745e-04
  -4.712446e-01   5.413440e-04   5.448321e-04
  -4.729614e-01   5.413056e-04   5.391621e-04
  -4.746781e-01   5.412674e-04   5.363938e-04
  -4.763949e-01   5.412296e-04   5.435180e-04
  -4.781116e-01   5.411920e-04   5.424667e-04
  -4.798283e-01   5.411547e-04   5.414824e-04
  -4.815451e-01   5.411177e-04   5.428337e-04
  -4.832618e-01   5.410809e-04   5.322955e-04
  -4.849785e-01   5.410444e-04   5.399213e-04
  -4.866953e-01   5.410081e-04   5.397236e-04
  -4.884120e-01   5.409721e-04   5.414835e-04
  -4.901287e-01   5.409363e-04   5.367081e-04
  -4.918455e-01   5.409008e-04   5.407184e-04
  -4.935622e-01   5.408656e-04   5.440531e-04
  -4.952790e-01   5.408306e-04   5.316902e-04
  -4.969957e-01   5.407958e-04   5.476590e-04
  -4.987124e-01   5.407613e-04   5.385943e-04
  -5.004292e-01   5.407270e-04   5.413077e-04
  -5.021459e-01   5.406929e-04   5.425011e-04
  -5.038626e-01   5.406591e-04   5.368366e-04
  -5.055794e-01   5.406255e-04   5.431827e-04
  -5.072961e-01   5.405922e-04   5.441583e-04
  -5.090129e-01   5.405590e-04   5.349062e-04
  -5.107296e-01   5.405261e-04   5.376415e-04
  -5.124463e-01   5.404935e-04   5.429338e-04
  -5.141631e-01   5.404610e-04   5.428977e-04
  -5.158798e-01   5.404288e-04   5.414885e-04
  -5.175966e-01   5.403968e-04   5.390633e-04
  -5.193133e-01   5.403650e-04   5.475753e-04
  -5.210300e-01   5.403334e-04   5.338073e-04
  -5.227468e-01   5.403020e-04   5.461766e-04
  -5.244635e-01   5.402708e-04   5.414986e-04
  -5.261802e-01   5.402399e-04   5.362362e-04
  -5.278970e-01   5.402091e-04   5.390015e-04
  -5.296137e-01   5.401786e-04   5.435776e-04
  -5.313304e-01   5.401482e-04   5.424618e-04
  -5.330472e-01   5.401181e-04   5.486007e-04
  -5.347639e-01   5.400882e-04   5.423263e-04
  -5.364807e-01   5.400584e-04   5.393480e-04
  -5.381974e-01   5.400289e-04   5.427148e-04
  -5.399141e-01   5.399995e-04   5.352270e-04
  -5.416309e-01   5.399703e-04   5.382510e-04
  -5.433476e-01   5.399414e-04   5.474180e-04
  -5.450644e-01   5.399126e-04   5.319623e-04
  -5.467811e-01   5.398840e-04   5.358519e-04
  -5.484978e-01   5.398556e-04   5.424657e-04
  -5.502146e-01   5.398274e-04   5.472755e-04
  -5.519313e-01   5.397993e-04   5.448148e-04
  -5.536481e-01   5.397715e-04   5.453879e-04
  -5.553648e-01   5.397438e-04   5.416811e-04
  -5.570816e-01   5.397163e-04   5.387542e-04
  -5.587983e-01   5.396889e-04   5.460931e-04
  -5.605150e-01   5.396618e-04   5.386365e-04
  -5.622318e-01   5.396348e-04   5.422963e-04
  -5.639485e-01   5.396080e-04   5.355749e-04
  -5.656652e-01   5.395814e-04   5.387386e-04
  -5.673820e-01   5.395549e-04   5.339019e-04
  -5.690987e-01   5.395286e-04   5.423971e-04
  -5.708154e-01   5.395025e-04   5.433470e-04
  -5.725322e-01   5.394765e-04   5.417443e-04
  -5.742489e-01   5.394507e-04   5.364351e-04
  -5.759656e-01   5.394251e-04   5.400296e-04
  -5.776824e-01   5.393996e-04   5.410741e-04
  -5.793991e-01   5.393743e-04   5.419876e-04
  -5.811159e-01   5.393491e-04   5.385960e-04
  -5.828326e-01   5.393241e-04   5.395360e-04
  -5.845493e-01   5.392992e-04   5.372078e-04
  -5.862661e-01   5.392746e-04   5.372030e-04
  -5.879828e-01   5.392500e-04   5.407082e-04
  -5.896996e-01   5.392256e-04   5.392916e-04
  -5.914163e-01   5.392014e-04   5.355907e-04
  -5.931330e-01   5.391773e-04   5.383162e-04
  -5.948498e-01   5.391534e-04   5.419469e-04
  -5.965665e-01   5.391296e-04   5.425531e-04
  -5.982833e-01   5.391060e-04   5.374678e-04
  -6.000000e-01   5.390825e-04   5.402590e-04
