  -3.459228e-01   5.631318e-04   5.639954e-04
  -3.476395e-01   5.630686e-04   5.619736e-04
  -3.493562e-01   5.630060e-04   5.634788e-04
  -3.510730e-01   5.629441e-04   5.600589e-04
  -3.527897e-01   5.628829e-04   5.575932e-04
  -3.545065e-01   5.628222e-04   5.629272e-04
  -3.562232e-01   5.627621e-04   5.611023e-04
  -3.579399e-01   5.627027e-04   5.598041e-04
  -3.596567e-01   5.626438e-04   5.571469e-04
  -3.613734e-01   5.625856e-04   5.608095e-04
  -3.630901e-01   5.625279e-04   5.656501e-04
  -3.648069e-01   5.624707e-04   5.637703e-04
  -3.665236e-01   5.624142e-04   5.617779e-04
  -3.682403e-01   5.623581e-04   5.618904e-04
  -3.699571e-01   5.623027e-04   5.620876e-04
  -3.716738e-01   5.622477e-04   5.595469e-04
  -3.733905e-01   5.621933e-04   5.598468e-04
  -3.751073e-01   5.621395e-04   5.648541e-04
  -3.768240e-01   5.620861e-04   5.611873e-04
  -3.785407e-01   5.620333e-04   5.648214e-04
  -3.802575e-01   5.619810e-04   5.666198e-04
  -3.819742e-01   5.619291e-04   5.587047e-04
  -3.836910e-01   5.618778e-04   5.668955e-04
  -3.854077e-01   5.618270e-04   5.622333e-04
  -3.871245e-01   5.617766e-04   5.571744e-04
  -3.888412e-01   5.617267e-04   5.657026e-04
  -3.905579e-01   5.616773e-04   5.588488e-04
  -3.922747e-01   5.616283e-04   5.589850e-04
  -3.939914e-01   5.615798e-04   5.594631e-04
  -3.957082e-01   5.615318e-04   5.619895e-04
  -3.974249e-01   5.614842e-04   5.638616e-04
  -3.991416e-01   5.614370e-04   5.598732e-04
  -4.008584e-01   5.613903e-04   5.645768e-04
  -4.025751e-01   5.613440e-04   5.570144e-04
  -4.042918e-01   5.612982e-04   5.644661e-04
  -4.060086e-01   5.612527e-04   5.594799e-04
  -4.077253e-01   5.612077e-04   5.548052e-04
  -4.094420e-01   5.611631e-04   5.640839e-04
  -4.111588e-01   5.611189e-04   5.524597e-04
  -4.128755e-01   5.610751e-04   5.642455e-04
  -4.145922e-01   5.610317e-04   5.603439e-04
  -4.163090e-01   5.609887e-04   5.614338e-04
  -4.180257e-01   5.609460e-04   5.648885e-04
  -4.197425e-01   5.609038e-04   5.630149e-04
  -4.214592e-01   5.608619e-04   5.648920e-04
  -4.231759e-01   5.608204e-04   5.656812e-04
  -4.248927e-01   5.607793e-04   5.640267e-04
  -4.266094e-01   5.607386e-04   5.635121e-04
  -4.283262e-01   5.606982e-04   5.565068e-04
  -4.300429e-01   5.606582e-04   5.608398e-04
  -4.317597e-01   5.606185e-04   5.538544e-04
  -4.334764e-01   5.605792e-04   5.642669e-04
  -4.351931e-01   5.605402e-04   5.662851e-04
  -4.369099e-01   5.605016e-04   5.571128e-04
  -4.386266e-01   5.604633e-04   5.559375e-04
  -4.403433e-01   5.604253e-04   5.633694e-04
  -4.420601e-01   5.603877e-04   5.660484e-04
  -4.437768e-01   5.603504e-04   5.609510e-04
  -4.454935e-01   5.603134e-04   5.531582e-04
  -4.472103e-01   5.602767e-04   5.612910e-04
  -4.489270e-01   5.602404e-04   5.661510e-04
  -4.506438e-01   5.602044e-04   5.552906e-04
  -4.523605e-01   5.601687e-04   5.622860e-04
  -4.540772e-01   5.601333e-04   5.655170e-04
  -4.557940e-01   5.600982e-04   5.570666e-04
  -4.575107e-01   5.600634e-04   5.603590e-04
  -4.592275e-01   5.600289e-04   5.584094e-04
  -4.609442e-01   5.599947e-04   5.539276e-04
  -4.626609e-01   5.599608e-04   5.543889e-04
  -4.643777e-01   5.599272e-04   5.573856e-04
  -4.660944e-01   5.598938e-04   5.560376e-04
  -4.678112e-01   5.598608e-04   5.662750e-04
  -4.695279e-01   5.598280e-04   5.588664e-04
  -4.712446e-01   5.597955e-04   5.583839e-04
  -4.729614e-01   5.597633e-04   5.590225e-04
  -4.746781e-01   5.597314e-04   5.636154e-04
  -4.763949e-01   5.596997e-04   5.521414e-04
  -4.781116e-01   5.596683e-04   5.563710e-04
  -4.798283e-01   5.596371e-04   5.629353e-04
  -4.815451e-01   5.596062e-04   5.618502e-04
  -4.832618e-01   5.595756e-04   5.651410e-04
  -4.849785e-01   5.595452e-04   5.596347e-04
  -4.866953e-01   5.595151e-04   5.582760e-04
  -4.884120e-01   5.594853e-04   5.578129e-04
  -4.901287e-01   5.594556e-04   5.561899e-04
  -4.918455e-01   5.594263e-04   5.551877e-04
  -4.935622e-01   5.593971e-04   5.676564e-04
  -4.952790e-01   5.593683e-04   5.663135e-04
  -4.969957e-01   5.593396e-04   5.575189e-04
  -4.987124e-01   5.593112e-04   5.599077e-04
  -5.004292e-01   5.592830e-04   5.545999e-04
  -5.021459e-01   5.592551e-04   5.667089e-04
  -5.038626e-01   5.592274e-04   5.592202e-04
  -5.055794e-01   5.591999e-04   5.591535e-04
  -5.072961e-01   5.591726e-04   5.512256e-04
  -5.090129e-01   5.591456e-04   5.637770e-04
  -5.107296e-01   5.591188e-04   5.566148e-04
  -5.124463e-01   5.590922e-04   5.580763e-04
  -5.141631e-01   5.590658e-04   5.633748e-04
  -5.158798e-01   5.590397e-04   5.576241e-04
  -5.175966e-01   5.590137e-04   5.618539e-04
  -5.193133e-01   5.589880e-04   5.605960e-04
  -5.210300e-01   5.589625e-04   5.591741e-04
  -5.227468e-01   5.589371e-04   5.574663e-04
  -5.244635e-01   5.589120e-04   5.540541e-04
  -5.261802e-01   5.588871e-04   5.582870e-04
  -5.278970e-01   5.588624e-04   5.597851e-04
  -5.296137e-01   5.588379e-04   5.588129e-04
  -5.313304e-01   5.588136e-04   5.653334e-04
  -5.330472e-01   5.587895e-04   5.615014e-04
  -5.347639e-01   5.587656e-04   5.692943e-04
  -5.364807e-01   5.587419e-04   5.504428e-04
  -5.381974e-01   5.587183e-04   5.611492e-04
  -5.399141e-01   5.586950e-04   5.543125e-04
  -5.416309e-01   5.586718e-04   5.609350e-04
  -5.433476e-01   5.586489e-04   5.618690e-04
  -5.450644e-01   5.586261e-04   5.607053e-04
  -5.467811e-01   5.586035e-04   5.571072e-04
  -5.484978e-01   5.585811e-04   5.548012e-04
  -5.502146e-01   5.585589e-04   5.616775e-04
  -5.519313e-01   5.585368e-04   5.556427e-04
  -5.536481e-01   5.585149e-04   5.470317e-04
  -5.553648e-01   5.584932e-04   5.629100e-04
  -5.570816e-01   5.584717e-04   5.607855e-04
  -5.587983e-01   5.584504e-04   5.549859e-04
  -5.605150e-01   5.584292e-04   5.569875e-04
  -5.622318e-01   5.584082e-04   5.561909e-04
  -5.639485e-01   5.583873e-04   5.641725e-04
  -5.656652e-01   5.583666e-04   5.597343e-04
  -5.673820e-01   5.583461e-04   5.587601e-04
  -5.690987e-01   5.583258e-04   5.597960e-04
  -5.708154e-01   5.583056e-04   5.575348e-04
  -5.725322e-01   5.582856e-04   5.617986e-04
  -5.742489e-01   5.582657e-04   5.582857e-04
  -5.759656e-01   5.582460e-04   5.601118e-04
  -5.776824e-01   5.582265e-04   5.681124e-04
  -5.793991e-01   5.582071e-04   5.592779e-04
  -5.811159e-01   5.581878e-04   5.678826e-04
  -5.828326e-01   5.581687e-04   5.588940e-04
  -5.845493e-01   5.581498e-04   5.640949e-04
  -5.862661e-01   5.581310e-04   5.650410e-04
  -5.879828e-01   5.581124e-04   5.563914e-04
  -5.896996e-01   5.580939e-04   5.504299e-04
  -5.914163e-01   5.580756e-04   5.573110e-04
  -5.931330e-01   5.580574e-04   5.596641e-04
  -5.948498e-01   5.580394e-04   5.588670e-04
  -5.965665e-01   5.580215e-04   5.576060e-04
  -5.982833e-01   5.580037e-04   5.539903e-04
  -6.000000e-01   5.579861e-04   5.589433e-04
